##############################################################################
# Generated by SWASHES version 1.03.00, 2016-01-29
##############################################################################
# Dimension: 1
# Type: 3 (=Dam break)
# Domain: 1
# Choice: 1 (=on a wet domain without friction (Stoker's solution))
##############################################################################
# PARAMETERS OF THE SOLUTION
# 
# Length of the domain: 10 meters
# Space step: 0.00244141 meters
# Number of cells: 4096
# Position of the dam: x=5 meters
# Time value: 6 seconds
##############################################################################
# 
#(i-0.5)*dx 	    h[i] 	    u[i] 	 topo[i] 	    q[i] 	 topo[i]+h[i] 	Fr[i]=Froude	 topo[i]+hc[i] 	
9.42993	    0.001	        0	        0	        0	    0.001	        0	        0	
9.43237	    0.001	        0	        0	        0	    0.001	        0	        0	
9.43481	    0.001	        0	        0	        0	    0.001	        0	        0	
9.43726	    0.001	        0	        0	        0	    0.001	        0	        0	
9.4397	    0.001	        0	        0	        0	    0.001	        0	        0	
9.44214	    0.001	        0	        0	        0	    0.001	        0	        0	
9.44458	    0.001	        0	        0	        0	    0.001	        0	        0	
9.44702	    0.001	        0	        0	        0	    0.001	        0	        0	
9.44946	    0.001	        0	        0	        0	    0.001	        0	        0	
9.4519	    0.001	        0	        0	        0	    0.001	        0	        0	
9.45435	    0.001	        0	        0	        0	    0.001	        0	        0	
9.45679	    0.001	        0	        0	        0	    0.001	        0	        0	
9.45923	    0.001	        0	        0	        0	    0.001	        0	        0	
9.46167	    0.001	        0	        0	        0	    0.001	        0	        0	
9.46411	    0.001	        0	        0	        0	    0.001	        0	        0	
9.46655	    0.001	        0	        0	        0	    0.001	        0	        0	
9.46899	    0.001	        0	        0	        0	    0.001	        0	        0	
9.47144	    0.001	        0	        0	        0	    0.001	        0	        0	
9.47388	    0.001	        0	        0	        0	    0.001	        0	        0	
9.47632	    0.001	        0	        0	        0	    0.001	        0	        0	
9.47876	    0.001	        0	        0	        0	    0.001	        0	        0	
9.4812	    0.001	        0	        0	        0	    0.001	        0	        0	
9.48364	    0.001	        0	        0	        0	    0.001	        0	        0	
9.48608	    0.001	        0	        0	        0	    0.001	        0	        0	
9.48853	    0.001	        0	        0	        0	    0.001	        0	        0	
9.49097	    0.001	        0	        0	        0	    0.001	        0	        0	
9.49341	    0.001	        0	        0	        0	    0.001	        0	        0	
9.49585	    0.001	        0	        0	        0	    0.001	        0	        0	
9.49829	    0.001	        0	        0	        0	    0.001	        0	        0	
9.50073	    0.001	        0	        0	        0	    0.001	        0	        0	
9.50317	    0.001	        0	        0	        0	    0.001	        0	        0	
9.50562	    0.001	        0	        0	        0	    0.001	        0	        0	
9.50806	    0.001	        0	        0	        0	    0.001	        0	        0	
9.5105	    0.001	        0	        0	        0	    0.001	        0	        0	
9.51294	    0.001	        0	        0	        0	    0.001	        0	        0	
9.51538	    0.001	        0	        0	        0	    0.001	        0	        0	
9.51782	    0.001	        0	        0	        0	    0.001	        0	        0	
9.52026	    0.001	        0	        0	        0	    0.001	        0	        0	
9.52271	    0.001	        0	        0	        0	    0.001	        0	        0	
9.52515	    0.001	        0	        0	        0	    0.001	        0	        0	
9.52759	    0.001	        0	        0	        0	    0.001	        0	        0	
9.53003	    0.001	        0	        0	        0	    0.001	        0	        0	
9.53247	    0.001	        0	        0	        0	    0.001	        0	        0	
9.53491	    0.001	        0	        0	        0	    0.001	        0	        0	
9.53735	    0.001	        0	        0	        0	    0.001	        0	        0	
9.53979	    0.001	        0	        0	        0	    0.001	        0	        0	
9.54224	    0.001	        0	        0	        0	    0.001	        0	        0	
9.54468	    0.001	        0	        0	        0	    0.001	        0	        0	
9.54712	    0.001	        0	        0	        0	    0.001	        0	        0	
9.54956	    0.001	        0	        0	        0	    0.001	        0	        0	
9.552	    0.001	        0	        0	        0	    0.001	        0	        0	
9.55444	    0.001	        0	        0	        0	    0.001	        0	        0	
9.55688	    0.001	        0	        0	        0	    0.001	        0	        0	
9.55933	    0.001	        0	        0	        0	    0.001	        0	        0	
9.56177	    0.001	        0	        0	        0	    0.001	        0	        0	
9.56421	    0.001	        0	        0	        0	    0.001	        0	        0	
9.56665	    0.001	        0	        0	        0	    0.001	        0	        0	
9.56909	    0.001	        0	        0	        0	    0.001	        0	        0	
9.57153	    0.001	        0	        0	        0	    0.001	        0	        0	
9.57397	    0.001	        0	        0	        0	    0.001	        0	        0	
9.57642	    0.001	        0	        0	        0	    0.001	        0	        0	
9.57886	    0.001	        0	        0	        0	    0.001	        0	        0	
9.5813	    0.001	        0	        0	        0	    0.001	        0	        0	
9.58374	    0.001	        0	        0	        0	    0.001	        0	        0	
9.58618	    0.001	        0	        0	        0	    0.001	        0	        0	
9.58862	    0.001	        0	        0	        0	    0.001	        0	        0	
9.59106	    0.001	        0	        0	        0	    0.001	        0	        0	
9.59351	    0.001	        0	        0	        0	    0.001	        0	        0	
9.59595	    0.001	        0	        0	        0	    0.001	        0	        0	
9.59839	    0.001	        0	        0	        0	    0.001	        0	        0	
9.60083	    0.001	        0	        0	        0	    0.001	        0	        0	
9.60327	    0.001	        0	        0	        0	    0.001	        0	        0	
9.60571	    0.001	        0	        0	        0	    0.001	        0	        0	
9.60815	    0.001	        0	        0	        0	    0.001	        0	        0	
9.6106	    0.001	        0	        0	        0	    0.001	        0	        0	
9.61304	    0.001	        0	        0	        0	    0.001	        0	        0	
9.61548	    0.001	        0	        0	        0	    0.001	        0	        0	
9.61792	    0.001	        0	        0	        0	    0.001	        0	        0	
9.62036	    0.001	        0	        0	        0	    0.001	        0	        0	
9.6228	    0.001	        0	        0	        0	    0.001	        0	        0	
9.62524	    0.001	        0	        0	        0	    0.001	        0	        0	
9.62769	    0.001	        0	        0	        0	    0.001	        0	        0	
9.63013	    0.001	        0	        0	        0	    0.001	        0	        0	
9.63257	    0.001	        0	        0	        0	    0.001	        0	        0	
9.63501	    0.001	        0	        0	        0	    0.001	        0	        0	
9.63745	    0.001	        0	        0	        0	    0.001	        0	        0	
9.63989	    0.001	        0	        0	        0	    0.001	        0	        0	
9.64233	    0.001	        0	        0	        0	    0.001	        0	        0	
9.64478	    0.001	        0	        0	        0	    0.001	        0	        0	
9.64722	    0.001	        0	        0	        0	    0.001	        0	        0	
9.64966	    0.001	        0	        0	        0	    0.001	        0	        0	
9.6521	    0.001	        0	        0	        0	    0.001	        0	        0	
9.65454	    0.001	        0	        0	        0	    0.001	        0	        0	
9.65698	    0.001	        0	        0	        0	    0.001	        0	        0	
9.65942	    0.001	        0	        0	        0	    0.001	        0	        0	
9.66187	    0.001	        0	        0	        0	    0.001	        0	        0	
9.66431	    0.001	        0	        0	        0	    0.001	        0	        0	
9.66675	    0.001	        0	        0	        0	    0.001	        0	        0	
9.66919	    0.001	        0	        0	        0	    0.001	        0	        0	
9.67163	    0.001	        0	        0	        0	    0.001	        0	        0	
9.67407	    0.001	        0	        0	        0	    0.001	        0	        0	
9.67651	    0.001	        0	        0	        0	    0.001	        0	        0	
9.67896	    0.001	        0	        0	        0	    0.001	        0	        0	
9.6814	    0.001	        0	        0	        0	    0.001	        0	        0	
9.68384	    0.001	        0	        0	        0	    0.001	        0	        0	
9.68628	    0.001	        0	        0	        0	    0.001	        0	        0	
9.68872	    0.001	        0	        0	        0	    0.001	        0	        0	
9.69116	    0.001	        0	        0	        0	    0.001	        0	        0	
9.6936	    0.001	        0	        0	        0	    0.001	        0	        0	
9.69604	    0.001	        0	        0	        0	    0.001	        0	        0	
9.69849	    0.001	        0	        0	        0	    0.001	        0	        0	
9.70093	    0.001	        0	        0	        0	    0.001	        0	        0	
9.70337	    0.001	        0	        0	        0	    0.001	        0	        0	
9.70581	    0.001	        0	        0	        0	    0.001	        0	        0	
9.70825	    0.001	        0	        0	        0	    0.001	        0	        0	
9.71069	    0.001	        0	        0	        0	    0.001	        0	        0	
9.71313	    0.001	        0	        0	        0	    0.001	        0	        0	
9.71558	    0.001	        0	        0	        0	    0.001	        0	        0	
9.71802	    0.001	        0	        0	        0	    0.001	        0	        0	
9.72046	    0.001	        0	        0	        0	    0.001	        0	        0	
9.7229	    0.001	        0	        0	        0	    0.001	        0	        0	
9.72534	    0.001	        0	        0	        0	    0.001	        0	        0	
9.72778	    0.001	        0	        0	        0	    0.001	        0	        0	
9.73022	    0.001	        0	        0	        0	    0.001	        0	        0	
9.73267	    0.001	        0	        0	        0	    0.001	        0	        0	
9.73511	    0.001	        0	        0	        0	    0.001	        0	        0	
9.73755	    0.001	        0	        0	        0	    0.001	        0	        0	
9.73999	    0.001	        0	        0	        0	    0.001	        0	        0	
9.74243	    0.001	        0	        0	        0	    0.001	        0	        0	
